x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-0.410454385295551,-0.114306687415925,0.208068961372293,-0.198709842300134,0.0613524505873313,0.352227407472181,-0.461111861455284,1.29221539024237,0.921520660062217,0.19259605446346,-6.13464102613141
-0.226283167514416,0.132536657676259,0.486656912190174,-0.1600564954691,-0.231714360619055,0.000974753309696924,-0.219129013714204,0.000922762576548029,-0.0524844220804881,0.396661217450647,13.7130632304689
-0.0736384136743732,-0.403456435498714,-0.561517455406589,0.00595655740006315,0.405486391604775,0.467592588671006,-0.186354588760871,1.71967854992169,1.28146889784456,-0.443567680492777,-14.4122391634336
0.150592230830917,-0.44566355138968,-0.0110836325100005,-0.240231610833398,-0.322027054456219,0.551712375488613,-0.185808157291574,2.02356296782323,1.20032891471604,-0.0996243882720952,-15.0936929888949
-0.187008011606095,-0.00401493749963937,-0.566209323055148,0.229845535538897,0.691545596564586,-0.0379493846731183,0.00130772780954735,-0.134596891313364,0.175431593032384,-0.367929061510794,10.4242758324429
-0.565247140448294,0.21385859835186,0.567166574937556,-0.181335756643761,-0.00740198997647283,0.0328512234458339,-0.453700050556474,0.118546965026382,0.144504576989257,0.518633135754356,12.0863872536919
0.0345265134814078,0.084288010096411,-0.840227314103718,0.424123339009252,0.827994892414024,-0.296927718724424,0.312149604830065,-1.08357302235589,-0.428294272585173,-0.581039612953302,23.717924602524
0.571554133647216,0.0962920709056931,0.986362557663406,-0.324332712004609,-1.3520232788356,-0.148394962162563,0.254727297382936,-0.553426933069931,-0.90526751287412,0.616099094282102,26.4023978174602
-0.480347955127252,0.129991403637436,0.715965646995719,-0.287771957246094,-0.2580352755099,0.145741259555794,-0.484431737658334,0.531337046785258,0.318257111715765,0.596710739435974,6.46114923226576
0.239276836433091,0.322963419370119,-0.181652614113952,0.291975664145646,0.146929189675542,-0.568518915718514,0.462405754231607,-2.0852339838129,-1.34958404631027,-0.115288265321247,40.4870236750578
-0.755975209002338,0.104861494818149,0.193331976924695,-0.0981696411739563,0.44979251630815,0.178721582195622,-0.579894955749298,0.656948984976745,0.681332064462917,0.269974560517635,1.16148197636927
-0.958301518798145,0.341084446078636,0.0974346824756981,0.0622285676844442,0.814046301452583,-0.0881970002247061,-0.551253130151301,-0.320850552284785,0.189955745031807,0.270688558791336,13.2117004784178
0.805214250771493,0.310688678102229,0.859670616400342,-0.120507780433365,-1.30658271445896,-0.555128719486876,0.622786729286787,-2.04543360149552,-1.89934729048424,0.523554138243711,46.9295476770811
-0.416624403227383,-0.0231378732544842,0.132932665659396,-0.112941421594469,0.183094980853328,0.214611456477529,-0.3826622886773,0.787853248836474,0.632983320323813,0.154863461452597,0.557499837501349
-0.25443978456294,0.242549401901515,0.373379740595943,-0.0485715622871583,-0.046818177063356,-0.161865946300656,-0.134817478794248,-0.595549588138046,-0.376931677383588,0.338555310833668,20.8956346359248
0.216760397633703,-0.293019741923479,0.0734172966061283,-0.182142606033237,-0.381203300778081,0.33478803362501,-0.050412811006652,1.22689634482903,0.647575507967913,-0.0274172224603582,-3.35150948929534
1.52482925138731,-0.17139373869898,-0.0901863293600591,0.0887866807602538,-1.17819914275902,-0.355209164930442,1.11660934105107,-1.30794311546649,-1.45751879451348,-0.32842695688669,34.8824914049685
0.148199891394411,0.177893366608447,-0.242595501761125,0.225489982913716,0.206267536177654,-0.347895381179876,0.306150340292885,-1.27513010827125,-0.784913839637925,-0.165936278279468,28.6925649128231
0.833728142016093,-0.245526257130982,0.413284984776754,-0.244548019784311,-1.16587392350123,0.106501926181047,0.380809870644681,0.384803245472804,-0.255308441716582,0.121241513365103,11.9308344126819
-0.187955261753877,-0.135820950454808,-1.25177503335692,0.456137483361546,1.29249175680727,0.00542416332551293,0.0940520927444063,0.0293281426704488,0.492882303663839,-0.868178994470004,4.79093344995695
0.0263256392170383,-0.0731763514952129,-0.590135446379949,0.22091134180969,0.51577211683824,-0.0279727045256905,0.129271266714874,-0.0986801494456357,0.111691260706742,-0.428722691999117,10.422514055274
-0.297209874996318,0.226891096573708,-0.0504544999780613,0.125581595233775,0.389310434600347,-0.209369199564611,-0.0654324163588698,-0.766759836190053,-0.332274120039706,0.0459769993215036,21.0563403258476
-0.541644850472477,0.311559259500088,0.479487449418798,-0.083285413360531,0.106554082585536,-0.127442642340459,-0.343712145119989,-0.468915389082806,-0.205062523280519,0.468473305586663,18.6577426975762
0.345257306779614,0.0226161168207115,-1.17247208829303,0.565435776906839,0.878967051383804,-0.395648171394903,0.605733822925338,-1.44442546505361,-0.685856368419092,-0.871931043545573,27.2115140539433
-0.317951672917115,0.105102724038455,-0.705760785804531,0.342393297865645,0.981179078822561,-0.16628735601766,0.0104262592632753,-0.603961436961273,-0.0162981322080626,-0.428440884634111,15.3800729237399
0.578537788575918,-0.13475205774051,-0.79416603946053,0.329165308374187,0.255323884042357,-0.191692054530436,0.580178662555822,-0.699817699056241,-0.442032751322215,-0.667580549628067,19.949331273098
0.513013894197235,-0.127580472045662,-0.226381235372796,0.0758180922603327,-0.240371307103399,-0.0630602706083372,0.380113182938382,-0.231644498021075,-0.298881527540816,-0.258506801589419,16.0095577428475
0.556265000494055,-0.23567343232888,-0.6916224057834,0.222796120817386,0.124382169964179,-0.0245570452521255,0.46501292751323,-0.0872848486715114,-0.0820459932358257,-0.607745027011769,11.7930959793157
-0.576443748104063,0.0828498424083765,0.425099165588109,-0.196004065820529,0.0753960280177592,0.188023408598338,-0.515011815998719,0.688856467900526,0.549870814381347,0.4008069642657,2.50040570804319
0.312290897058654,-0.0864523775480277,0.377630603796858,-0.186934659394654,-0.649868864484655,0.0770366313676393,0.0864214555065949,0.278817615382407,-0.081343373922471,0.202347833931376,11.6179540467223
-0.0682586364726165,0.141469456619193,0.45874404910091,-0.127059688114851,-0.322853137607024,-0.0761891028583407,-0.0799111227494556,-0.282419981283398,-0.2899660337027,0.353685037394192,17.8777549166535
-0.147088361129507,-0.230187540955796,-0.556364706638996,0.0975313049916197,0.541456679541054,0.258841907918587,-0.126165870410804,0.953998707729576,0.834248312244803,-0.401917761408312,-4.25210203163533
-0.798516401911123,-0.0558352448687066,-0.382687218157158,0.058756235179145,0.962854531787571,0.299214111766941,-0.569661774162431,1.10323735354621,1.15898248363432,-0.151449249258378,-7.88343032590032
-0.930100400846183,0.59578264881761,-0.121745972731284,0.310412004850546,1.12794601959271,-0.491616590456941,-0.29355891475547,-1.7993282875307,-0.676553678021827,0.151738859704493,32.3648108908289
-0.64157373261195,0.385093805530036,0.807405075300046,-0.195208675869496,-0.0979525359773505,-0.124888787456502,-0.460597656346919,-0.461465020170106,-0.259208643658573,0.725079143826196,19.5655799633504
-1.06656860443163,0.188504865138351,-1.26493497194788,0.565272986695336,2.14376896160271,-0.11189871282497,-0.375706523700708,-0.397808045385427,0.616141034275293,-0.690002589414425,7.21490134562277
-0.765131316536584,0.54984342139143,1.26520182055158,-0.313685369952319,-0.36573013228415,-0.212393420426407,-0.568045612225852,-0.785246881977544,-0.550446983555387,1.09035248071232,25.9769622220545
-0.315081951117669,0.0847940256895876,0.980239088414229,-0.414836114846002,-0.664098453287037,0.198621326714232,-0.455654766804705,0.722944854944192,0.282541412382482,0.748999186826244,5.7517523416576
0.679200330898809,-0.16642967617194,0.041633878941724,-0.0491498283762972,-0.64765529605715,-0.0184656832499628,0.412978323723841,-0.0704535869258514,-0.355185876121177,-0.102790901435927,15.725563698817
1.33386074586885,-0.577567556366838,-1.10517927058153,0.282275504575521,-0.243721106779518,0.0691224542390464,0.957382669911495,0.256490100816411,-0.0793473159247698,-1.07164110289772,8.15825094087715
-0.891242533754692,0.351362779205992,0.405980546628769,-0.0616704865373996,0.468169150111663,-0.0655665370018382,-0.573996267345724,-0.240221361685926,0.114194817395014,0.477876980659931,14.085374967731
-0.801227353192964,0.189001326729289,-1.28436710418378,0.600044329311053,1.95706166772475,-0.216008034138915,-0.159397618837982,-0.780577980598063,0.26681269915865,-0.745138616418947,13.3171631773106
-1.07135302468344,-0.0155261955938612,-0.265236703796773,0.00368888005249825,1.08021363806996,0.369879483962711,-0.790058158634289,1.36270013456101,1.40390768990358,-0.0202356420009109,-11.7945452937472
0.125911038436634,0.124463349084436,0.238480884644432,-0.020635576375701,-0.268344502863773,-0.169881338824553,0.121851100426224,-0.625330442068794,-0.520261291442878,0.166384296540281,22.1375069524687
-0.300051398379891,0.262105253523399,-0.303169804067089,0.257584860289619,0.65338304624996,-0.307276797331213,0.0247817124014801,-1.12402948220282,-0.47486486613847,-0.125170952984677,24.6246529161617
0.331693653348532,0.061450480141339,-0.256363490761899,0.181588866936636,0.0208859332029882,-0.260001595917194,0.375014117151097,-0.953223849000502,-0.66024335196514,-0.222127651244584,24.9602493342757
1.0440058623682,-0.425315705338623,-1.28731932790227,0.423292967603564,0.231263094328667,-0.0672251783325828,0.881633634107792,-0.241392223813932,-0.20579372400142,-1.13048251053466,12.8154178163355
0.477500541860169,-0.021466017177936,-0.0639012844500842,0.0623590536797839,-0.318803964985243,-0.162503752496321,0.381573858366336,-0.597457403091442,-0.562500595058439,-0.122893887220771,21.528068777011
0.661430170488837,-0.521224508458132,-1.14897723605245,0.268865718150012,0.347461696734012,0.235417081463826,0.474143514927571,0.869270914795156,0.612015428427571,-0.988290869264154,-2.75064188455159
-1.03155127620897,0.358723923860725,0.32304008334167,-0.0344259060336521,0.660911605908471,-0.0396483237156183,-0.658015065450926,-0.144010861986826,0.261829014592783,0.442894818775657,11.6185195198482
0.285706578236701,-0.554184015918894,-0.936979973246232,0.119215346324336,0.417459597502419,0.463925883293632,0.0958874853196306,1.70755328346533,1.23375257210802,-0.785950482074222,-14.706663962328
-0.584715498142175,0.217773765383116,0.368521698025109,-0.0930977812677136,0.202006115793476,-0.00508311389328229,-0.412950172657776,-0.0191311218939861,0.129341291888913,0.383141872464753,11.9221695209315
-0.266338497749644,0.161433390917544,-0.751359175416003,0.400433066556779,1.012597461041,-0.271912393466102,0.102650979704208,-0.991333359806985,-0.266465949711934,-0.459828803427291,20.5564074277687
0.441943985801043,-0.421074436748731,-0.580492392484847,0.0544014585036819,0.0155198901930863,0.29450602766608,0.216044825432196,1.08296550191196,0.663693241010025,-0.540373916493077,-3.8961113941018
0.773146959972616,-0.314018540329307,-1.3267446614205,0.479199996341993,0.533414975499485,-0.126020269551522,0.754202116414907,-0.455733205401932,-0.208329266971644,-1.09859901839888,14.6300663466054
-0.708862292944628,0.385766853872757,1.45094981771052,-0.486032066910746,-0.668819435531073,0.0285294290060759,-0.686942808451777,0.0970610793611283,-0.0826604761239446,1.18653349157746,15.0970309192156
1.00808437443621,-0.0937642005896752,0.449448581205682,-0.155055192581633,-1.26254866992886,-0.159519983041325,0.614580517090462,-0.592009591386182,-0.952854905460255,0.142442313414477,26.0493497641462
-1.16229711153076,0.0416183009233089,-0.750078696464143,0.242584795438427,1.64812160876745,0.228445522572532,-0.692096507452921,0.847527953807808,1.27416630713458,-0.336851298220979,-7.57557979244753
-0.0299979475058355,-0.241254369791978,-0.675885400338061,0.155331712158074,0.561048280269597,0.206159747734668,-0.00865174988317975,0.761084946682033,0.699863418440217,-0.505707529618268,-1.63855527865497
-0.150363901005938,0.0143437428521858,-0.109204279993097,0.0419991811396702,0.229342456900755,0.0148297640633971,-0.0800265512707308,0.0556736192181866,0.134958302516411,-0.0507396089744927,10.8137748438178
0.537061612325041,-0.0533734482540237,0.0390047585050833,0.0040462179093865,-0.480132298067487,-0.120498420249922,0.379055827591813,-0.444221967092463,-0.525240610392129,-0.0650234155308998,20.3156468530468
-1.17024411215221,0.210013088218301,0.226269697050189,-0.0918653991595574,0.790116918376219,0.196651292212457,-0.844978064394577,0.724077409720235,0.894816226476423,0.374061751259483,-1.10215877808288
0.193763558656263,0.149517568225839,0.982805814014224,-0.328581356831387,-1.02981050145369,-0.0803552795190557,-0.00746989243187918,-0.302391937937641,-0.581606382515526,0.680956176959524,21.6734095153011
0.575728503994956,-0.0837563259898345,-0.150678573324346,0.074009159777562,-0.341109282126783,-0.131419026905586,0.439835388322368,-0.483144226848739,-0.507110554813584,-0.208591840667775,19.9993495469546
0.91169522790744,-0.498439732525437,-0.346402074486676,-0.0483901947140039,-0.613011334304085,0.27129633198227,0.472442970399708,0.994382481391189,0.328888321895628,-0.461854960024273,0.843625274143995
0.148403826552477,-0.169451662943426,-1.04422833519169,0.377543720854164,0.814294837385663,-0.0330203808169244,0.281963693989848,-0.114353663447223,0.190518526218367,-0.780673642473347,9.09135647427655
-0.707850827448934,0.58571950590686,1.3118883218197,-0.307821929454797,-0.437973755967525,-0.273634267772332,-0.510296736505603,-1.01052615229686,-0.730821562450769,1.11954216114612,29.4740261961869
-0.767444607410689,0.42298381255319,-0.46776840062207,0.378579900171774,1.25325767976178,-0.38533030547475,-0.19070226563862,-1.40758964266961,-0.395077121109618,-0.14258947453603,25.9781421980381
-2.94242788614078,1.01562501257513,1.68287815760302,-0.439413226443713,1.14388657227763,0.0500769813561747,-2.08737200883272,0.182512672367612,0.878662231134839,1.79549591376144,5.79037893760544
0.00557465847968071,-0.200962860336953,-0.269308086602811,0.00250880450190021,0.159171238193713,0.219145179976697,-0.0620479196407748,0.805786550595856,0.584821557193886,-0.220294266288952,0.457610406753133
0.272770191612521,-0.302224973553724,0.367072158921884,-0.311940845667492,-0.713577543395674,0.385289559016955,-0.0914299558513147,1.40991859261161,0.645240758354567,0.168068268893873,-4.17804300769893
0.0428513251208384,0.209785331693147,0.349213669320055,-0.027964606203313,-0.269836706516576,-0.233367502489229,0.0851090000813607,-0.858710611167307,-0.664135585840645,0.270018408236937,25.5817758563871
-1.10090414850343,0.228002623398519,-0.775873124230561,0.368620457695574,1.71577023340096,-0.0550053931511917,-0.507435977434878,-0.192361947846144,0.606256767869945,-0.335992204521814,6.66830976062577
-0.323092527143667,-0.0891458220704416,-1.44506385333471,0.555629679471024,1.60716630294794,-0.0465935093073284,0.0711128104935298,-0.159627746990623,0.49481422203445,-0.975237981215945,6.14681910692594
-0.905036672264014,0.531016262570031,0.890760097124211,-0.172710179041402,0.0963234991527697,-0.209210085471868,-0.59128482557062,-0.770525783086921,-0.362568689810474,0.847115205574858,23.1148715263446
-0.842104414995006,0.241537524789294,0.375874631762259,-0.107633378396942,0.405974076577419,0.0603844583130861,-0.602871837203998,0.221882990793791,0.39044546835793,0.432253076282501,7.64316243771781
-0.0154372886352863,0.0304202318889245,-0.758820439117864,0.351838826244388,0.761762871373834,-0.188084938561603,0.213256182296486,-0.684642247680165,-0.182863252600415,-0.524430785804324,17.5439501695609
0.72267778366781,-0.550507303620593,-0.586537722662088,0.00900208803783669,-0.259070221554374,0.365343010120781,0.351007175937833,1.34181057618078,0.703889028428483,-0.608408462243866,-6.38814668762226
1.98491103869554,-0.826188107822777,-1.06636514132344,0.1837003422424,-0.906715451063515,0.173249943451953,1.29191826830994,0.635966147818498,-0.140511019757842,-1.18456986433204,5.62833540052853
-0.819417822552606,-0.00124401330300009,-0.0788255370370628,-0.0458319345245762,0.711167772067807,0.293220127740293,-0.630335669049441,1.07920706352642,1.05799184220568,0.0730157643853298,-6.1507584605503
0.0939056942562429,-0.0681124508482332,-0.0725823215515025,0.00154807444724618,-0.0355669250172669,0.0435243385361644,0.0470122044856063,0.159851337114623,0.0812617260882834,-0.0759791697102227,9.86038064062823
-0.266839650909938,0.164453215959527,0.158358574614534,-0.000215072371980129,0.133206375758064,-0.0933973424459853,-0.140783286306209,-0.342756432485281,-0.146387097705036,0.177949585001111,17.2556613409426
-0.298810443666225,0.354260002633364,0.137631821420628,0.11650251834316,0.270071463522608,-0.345557277001092,-0.0292370750294189,-1.26760673660568,-0.703079662451622,0.197491766753067,28.7829159431572
0.527878635873663,-0.365008093979386,-0.397444201548234,0.0145190800584044,-0.201275760933175,0.222234372149266,0.273731564974717,0.81616081030432,0.402139973151501,-0.417030945499043,0.941671427985236
-0.863713351548076,-0.0520808420501183,0.0425691045643258,-0.133484552191406,0.603334042606979,0.403812237343759,-0.733410414480211,1.48421622115984,1.29220075273208,0.157204356154024,-11.2224698668027
-0.583386594913389,0.182960367284696,0.253492400811783,-0.0623769828033118,0.295527918215504,0.0190231421150877,-0.404967706039055,0.0701267856136183,0.220503560286357,0.297042654255813,10.0741087663379
-1.40264318790149,0.454538705119004,0.891374984278979,-0.266156897190148,0.444562714596463,0.0823072854026564,-1.03954544896726,0.300760391419443,0.524321431705886,0.91381456632127,6.9626326808376
-1.94257784432658,1.00844597420274,0.647190406951299,0.112101794739138,1.36826548859259,-0.522867105653804,-1.01922717916945,-1.91579496619738,-0.545574857807138,0.912228961239153,33.8184157103676
0.593844446734498,0.0478653455707092,0.350323532842824,-0.0690567926945699,-0.776650109511077,-0.218011532575298,0.410311960418904,-0.804431179401622,-0.872496658911344,0.159640464899358,26.8701152080749
0.064244687983536,0.261009770800642,0.392378474162763,-0.015114837436534,-0.303415073137023,-0.302875917761073,0.125875258539861,-1.11412177816883,-0.846450466686967,0.304775679755477,29.3110430800634
0.0484977523230321,0.117644149651151,0.599232363951111,-0.191720313743125,-0.56108844851825,-0.0591286874466461,-0.04152840779592,-0.221297796121862,-0.347097164869458,0.430168256297568,18.0614937036735
-0.0952074979833951,0.0253753275383021,-0.411757083793059,0.18761556839928,0.484972207022822,-0.0816335669268241,0.0528996771347972,-0.29624026464982,-0.0141421003417542,-0.269610236228521,13.0287235992765
0.620358213820833,-0.220712040781007,-0.483085279347123,0.145544232096317,-0.12009215241759,-0.0272721738325374,0.470108640841246,-0.0989386531916048,-0.18279071546162,-0.469419235340372,12.3887130864653
0.704851897007417,-0.0597389462852141,0.152289095893392,-0.0333833149056608,-0.723065400965003,-0.152003520289897,0.477379917843004,-0.561305957821992,-0.707493465061573,-0.0129256153081582,23.0361807153804
-0.152142573766756,0.154634226519807,0.179036196978117,-0.00390940887123494,0.0194894669356905,-0.118806234779423,-0.0620776212629514,-0.436587700371986,-0.261742426350223,0.172940060058796,18.2391488248296
0.50551371921793,-0.0912370635669802,0.563150701400793,-0.252931277179785,-0.981772080479801,0.0483353330185592,0.186552720634829,0.171568624338164,-0.291230618925424,0.301276664319623,14.3529640104808
0.471168957614056,-0.291432886380018,0.262907658849861,-0.240219078747059,-0.761276416340023,0.275193327154674,0.1016596710528,1.00602172565254,0.338703859334063,0.0656670388126191,1.61983681068982
-0.686516708953917,0.147610081188358,0.435138592613,-0.173401162164585,0.182433170985117,0.142578988429658,-0.560311796962616,0.522569313966556,0.491261433795335,0.434990168388938,4.38237159492439
0.425995182184187,-0.223774142252456,0.238478802496874,-0.194346635467207,-0.66980465610742,0.194543892398854,0.119192325461207,0.710505015472817,0.181743775321347,0.0659996903879312,4.92026860059284
-0.00190301232327664,-0.088342676615889,0.678467415794066,-0.351773206815603,-0.698555436242027,0.257826204338771,-0.24546899122431,0.941078392689987,0.375693055739989,0.46201356161723,2.54480590560579
-0.0847036917336029,-0.0813756602349618,-0.130585945014398,0.00204693680104926,0.152758762907373,0.11701981895298,-0.0883882521142279,0.430509440959804,0.346784956597709,-0.0906464220246277,5.9858744492072
0.1216448061258,0.0567086113935279,-0.532095790785973,0.280278242913511,0.448587572581786,-0.230029149652135,0.279204202207552,-0.840573858218252,-0.411345588845972,-0.383129109976145,21.6146837197216
0.572817022169939,-0.548570751428362,-1.20797884103863,0.270358888695801,0.460064084623903,0.294205412441128,0.400812439061347,1.08571972941774,0.804463886022051,-1.01992608225771,-6.54416775017731
0.771051691187264,-0.529724241340832,-0.831782987547146,0.134316123306226,-0.0489239208408892,0.26952739707506,0.4699094079595,0.991783237400877,0.541013368187749,-0.784598587151916,-2.65090055426244
-0.583747351925831,0.325161954625185,0.616197853541275,-0.139934107903179,0.0133507962695949,-0.102831049680238,-0.40460825826967,-0.379432700190799,-0.173542718765527,0.572935499694872,17.9824097420802
-0.409762174317358,-0.0569591995896358,0.186602173379146,-0.15574657311701,0.109387028744969,0.269144884404763,-0.415122419909977,0.98758371463337,0.737806029323725,0.186210833819397,-2.05050535508042
-0.499369488063935,0.159673890562192,-0.635184776807929,0.325293308225869,1.07991042703354,-0.158796284208447,-0.114939278357227,-0.576328944542197,0.0584565531904382,-0.342203570438378,14.6037751879874
0.800629872306157,-0.235571362128901,-0.198916462659017,0.0288092928524807,-0.54233470827226,-0.0175571907129784,0.526413473865963,-0.0658967108232441,-0.330317513445071,-0.300902713369326,14.9438049101795
-0.641014370396936,-0.08945400325407,-0.0161486450836327,-0.107577403553156,0.469378980752229,0.359705313388647,-0.566599337604003,1.32209093491028,1.111625512332,0.0754565555266074,-8.24129454480591
-0.262476943055972,-0.0607175798358917,0.0327854244620625,-0.0755265352169543,0.142336919478161,0.188173963745381,-0.259288330043396,0.691107741643836,0.536297200171744,0.0548190612919142,1.77399545491716
0.117988783155894,-0.27719592157898,-0.650269402778634,0.137526742869125,0.404065072080599,0.204979132267639,0.0771213046814219,0.756057079042969,0.623748443690221,-0.516431460768495,-1.01963667003265
-0.326805172673692,-0.130750940743769,-0.211029965317749,-0.0147637421204103,0.394503932076103,0.259292803320574,-0.293120851760075,0.953922289047114,0.804957440495813,-0.116635693014511,-3.23776781974972
-0.696024424452059,0.0837730844211958,-0.757326612704785,0.315858209237001,1.31395087643117,-0.00560286649676173,-0.290692653966317,-0.0127351806704993,0.534796623782272,-0.408561648422654,4.8883607183528
0.16551974652542,0.0631901282720824,-0.160870393279024,0.124144087610063,0.058082784514489,-0.180877469106502,0.21851024013827,-0.663083613418145,-0.436147975970759,-0.12893921383052,20.7815799408117
-0.470664525996501,0.374397600366126,-0.325386766513126,0.316250918126983,0.861638978469882,-0.401533592511219,-0.0270362052249213,-1.46910144947711,-0.608362673618221,-0.0968136330693986,28.6730280190474
-0.465952899581757,-0.211999502543184,-0.0791415591804995,-0.134052133235493,0.335272841323815,0.449258299632033,-0.495385554385309,1.65042487484176,1.25941144660238,-0.0149038862492667,-12.7936127309969
-0.216588901091323,-0.0245491036780903,0.327747353220953,-0.180405865378419,-0.161423830944284,0.180570318492558,-0.277284694463232,0.660937315614849,0.404962746892983,0.259758670394061,3.60343213797315
0.821099026825588,-0.432397327228933,-0.186355427581503,-0.0895292133884398,-0.665801976536801,0.246896585792168,0.403049669317991,0.904151343425015,0.262195059259461,-0.325441832855154,2.41519245811661
-0.436750458100934,0.0939838073740468,0.646355915989823,-0.273697084696676,-0.241819559573268,0.164681170438214,-0.455946282221107,0.60128008524231,0.364597218895891,0.535578613730452,5.33065885104295
0.62386890312608,-0.336919622100305,-0.764506350762862,0.202607952045683,0.093473561684897,0.0740986868503223,0.468294874475639,0.2750354029458,0.137210621396018,-0.684902484860564,6.87753437393315
0.503381711738577,-0.128844305073175,-0.539963062836439,0.212838075423904,0.0702331690128457,-0.12061641082097,0.456091744193621,-0.440543324477515,-0.326847440765564,-0.476844551809355,17.2608969288843
0.0648623293769019,0.0908069610915847,0.659779211463472,-0.232545500007784,-0.645439259447707,-0.0163382894289273,-0.0634702701554515,-0.0647948112237721,-0.275557814633369,0.465881670029219,16.0646188094506
-1.35589428411951,0.519766868984858,-0.253817920654131,0.282957216156212,1.54923641249208,-0.254274175234978,-0.648722704468306,-0.926189808316008,0.0966922241064987,0.114328286593248,17.8840174595629
0.290851988499612,0.097565621839843,1.3431495988421,-0.508770843454296,-1.47933152680255,0.0266539042895744,-0.0634225509429458,0.0873561880311248,-0.493823455732271,0.910177783662302,18.4717465304966
-0.266678770017749,0.11333646303633,1.12999281077065,-0.459724999193967,-0.832863673704474,0.171455062610463,-0.437832479824521,0.622003260072174,0.151384178763912,0.850670180042971,8.04791699553949
-0.418485755829441,0.3307572731786,0.623451750856985,-0.123747901935538,-0.119092587150832,-0.171046109858015,-0.271449042629811,-0.630327483367317,-0.404944358795662,0.552952593421871,22.052158882113
-0.478767333522925,0.273773826712013,0.107619918085662,0.0652616071613085,0.399691708977313,-0.173814816793054,-0.219753459680825,-0.636725537132077,-0.220912257441618,0.192358940870082,19.3885599287131
-0.56110609063428,0.399820791880931,-0.0800751203499597,0.21375410301454,0.706461851074181,-0.353235671773698,-0.147359632411199,-1.29329760674547,-0.535771560546083,0.0930754815153274,27.0049856420324
0.190209018974242,0.460650438594345,1.25185264356924,-0.266555493922607,-1.13688446589055,-0.451183765778809,0.13247720000923,-1.66465920069958,-1.5145526148383,0.917620924174586,41.2221703863045
0.260175888458645,-0.267941148711118,-0.240381808655649,-0.0244880084677966,-0.09877548026786,0.221197614437776,0.0859676589653485,0.812221253675588,0.468007779754162,-0.250161317386948,0.0396673106178581
-0.478839869853679,0.400220064217661,0.667165082893284,-0.108476493126515,-0.0809424690166701,-0.234772791648479,-0.28308224653468,-0.864169354289542,-0.538061428164273,0.603658935201468,25.1508143416888
0.36790116148182,0.188793234106331,1.74344060081785,-0.625132414616477,-1.8826183772764,-0.0468667054034401,-0.0469744826566883,-0.185467601116392,-0.823309221338958,1.19248030406626,23.1837351861378
0.575856887224158,-0.164895411972919,-0.105112172697328,0.00655119076844842,-0.424653939381335,-0.0112345726563585,0.371530032937024,-0.0424899908552516,-0.246422879574998,-0.189128979013787,14.2298313762881
-0.351035960787826,0.308908539171763,1.03916005930192,-0.313761119377718,-0.584664722565064,-0.0830442500040659,-0.344987169532514,-0.310704225946898,-0.365253035846578,0.830205107550921,19.9799964121615
1.19980269320576,-0.145446458858505,0.70295524749587,-0.278585290833709,-1.6818201104124,-0.10980918320798,0.662745740986801,-0.412092253933777,-1.00410201683153,0.282077906491883,25.4952501822983
-0.302552320954913,0.233889736385898,-0.578175431054347,0.36255465571007,0.908059779850562,-0.32284396753518,0.0773560999369944,-1.17928595956153,-0.422088360058749,-0.321738647697201,24.0388899441853
0.17220213304467,0.21203378990798,0.328063652403944,-0.00465970255839299,-0.348536630080701,-0.289224232167556,0.195113309722405,-1.0639524851919,-0.842375121160884,0.235289879994009,28.7329779471841
-0.294049262521316,0.0560607016270498,-0.603238557242886,0.270789059017724,0.83953576245231,-0.0874883065848263,-0.0321958802554123,-0.315693775917312,0.120983973790317,-0.367876837650729,12.2366762934962
0.91017426527777,-0.611797161991283,-0.640190095965751,0.0152981248881652,-0.382173285722137,0.36816200600249,0.471972139056567,1.35191208458014,0.6446762372343,-0.684773036085303,-5.98078755855165
0.137142344473688,0.119361310591274,0.4351880708369,-0.109486019955218,-0.47008392913818,-0.127664060105507,0.0742900026270859,-0.471895255080983,-0.491034919566093,0.301603099451595,21.0711627218317
-0.343769962820085,-0.00677089119411072,-0.437781552186986,0.156138015938761,0.687365356662122,0.0503991387976266,-0.159716839565715,0.189219396816908,0.406110843777353,-0.253806914543909,6.01740215715245
0.579230813481304,-0.302242461959583,-0.912682199264375,0.28401781429509,0.288434775309074,0.0136476105331396,0.496778130531866,0.0544056937058914,0.0654988338361763,-0.776376362138466,7.9876401247285
1.18003939885176,-0.376183231700493,-0.665059830423278,0.189992110769964,-0.453183610151415,-0.0607430374653605,0.856006329551304,-0.222399630985044,-0.448582552603278,-0.70842485431745,16.2256009025666
-0.386295300109568,0.141611848369809,0.60707229436722,-0.223631138168306,-0.219851922842719,0.0726731960619647,-0.372331660560097,0.263712726607229,0.144041545333913,0.507445412673108,10.0338109660751
0.626102837273097,-0.348261837850457,-1.57481852150991,0.554589924940822,0.871157702771915,-0.0736801999695598,0.680543667812318,-0.261496020151104,0.0551506500592075,-1.25455112423957,10.1586054653003
-0.758698655783381,-0.150463594729725,-0.73570630903494,0.163626006790283,1.22810517990039,0.343070403892541,-0.508401901603486,1.26647479215043,1.3539534357467,-0.419460104181208,-12.359429487714
-0.687268823516661,-0.0129421943779502,-0.604801864737181,0.192879525703143,1.1125603532694,0.154182399169771,-0.391764749217573,0.572340802892484,0.848351476573573,-0.317904864392732,-1.32830405491016
